StartTime,StockOpen,StockClose,StockHigh,StockLow,StockVol
2023-12-07 20:14:00,120.06999969482422,120.05000305175781,120.06999969482422,120.05000305175781,1305.0
2023-12-07 20:15:00,120.05000305175781,120.11000061035156,120.11000061035156,120.05000305175781,1429.0
2023-12-07 20:16:00,120.11000061035156,120.1500015258789,120.1500015258789,120.11000061035156,1529.0
2023-12-07 20:17:00,120.1500015258789,120.08000183105469,120.1500015258789,120.08000183105469,2353.0
2023-12-07 20:18:00,120.08000183105469,120.08000183105469,120.08000183105469,120.08000183105469,137.0
2023-12-07 20:19:00,120.08000183105469,120.04000091552734,120.08000183105469,120.04000091552734,3245.0
2023-12-07 20:20:00,120.04000091552734,120.0,120.06999969482422,120.0,5208.0
2023-12-07 20:21:00,120.0,120.01000213623047,120.01000213623047,119.98999786376953,3012.0
2023-12-07 20:22:00,120.01000213623047,119.98999786376953,120.01000213623047,119.9800033569336,3009.0
2023-12-07 20:23:00,119.98999786376953,119.97000122070312,119.98999786376953,119.94999694824219,3124.0
2023-12-07 20:24:00,119.97000122070312,119.9800033569336,119.9800033569336,119.94000244140625,3528.0
2023-12-07 20:25:00,119.9800033569336,119.98999786376953,119.98999786376953,119.9800033569336,1443.0
2023-12-07 20:26:00,119.98999786376953,120.01000213623047,120.0199966430664,119.98999786376953,3057.0
2023-12-07 20:27:00,120.01000213623047,120.01000213623047,120.04000091552734,119.98999786376953,4923.0
2023-12-07 20:28:00,120.01000213623047,120.02999877929688,120.05999755859375,120.01000213623047,2186.0
2023-12-07 20:29:00,120.02999877929688,120.0,120.02999877929688,120.0,514.0
2023-12-07 20:30:00,120.0,120.0199966430664,120.0199966430664,119.98999786376953,4669.0
2023-12-07 20:31:00,120.0199966430664,120.0,120.0199966430664,119.9800033569336,4092.0
2023-12-07 20:32:00,120.0,120.0,120.0,119.9800033569336,2010.0
2023-12-07 20:33:00,120.0,120.02999877929688,120.04000091552734,120.0,5435.0
2023-12-07 20:34:00,120.02999877929688,120.01000213623047,120.04000091552734,120.01000213623047,3960.0
2023-12-07 20:35:00,120.01000213623047,120.01000213623047,120.04000091552734,120.0,6896.0
2023-12-07 20:36:00,120.01000213623047,120.02999877929688,120.05000305175781,120.01000213623047,3800.0
2023-12-07 20:37:00,120.02999877929688,120.08000183105469,120.08999633789062,120.02999877929688,5256.0
2023-12-07 20:38:00,120.08000183105469,120.0999984741211,120.0999984741211,120.06999969482422,2400.0
2023-12-07 20:39:00,120.0999984741211,120.0999984741211,120.12000274658203,120.08999633789062,7478.0
2023-12-07 20:40:00,120.0999984741211,120.12999725341797,120.13999938964844,120.0999984741211,6361.0
2023-12-07 20:41:00,120.12999725341797,120.08999633789062,120.12999725341797,120.08000183105469,2973.0
2023-12-07 20:42:00,120.08999633789062,120.02999877929688,120.08999633789062,120.02999877929688,4651.0
2023-12-07 20:43:00,120.02999877929688,120.04000091552734,120.05000305175781,120.02999877929688,3231.0
2023-12-07 20:44:00,120.04000091552734,120.01000213623047,120.04000091552734,120.01000213623047,4166.0
2023-12-07 20:45:00,120.01000213623047,120.0199966430664,120.04000091552734,120.0,8331.0
2023-12-07 20:46:00,120.0199966430664,120.0,120.02999877929688,120.0,3276.0
2023-12-07 20:47:00,120.0,120.01000213623047,120.0199966430664,120.0,6790.0
2023-12-07 20:48:00,120.01000213623047,120.02999877929688,120.08999633789062,120.01000213623047,4688.0
2023-12-07 20:49:00,120.02999877929688,120.01000213623047,120.04000091552734,119.98999786376953,12024.0
2023-12-07 20:50:00,120.01000213623047,119.9800033569336,120.12000274658203,119.95999908447266,11722.0
2023-12-07 20:51:00,119.9800033569336,120.0199966430664,120.0199966430664,119.95999908447266,12792.0
2023-12-07 20:52:00,120.0199966430664,119.91000366210938,120.02999877929688,119.91000366210938,12650.0
2023-12-07 20:53:00,119.91000366210938,120.02999877929688,120.02999877929688,119.9000015258789,11222.0
2023-12-07 20:54:00,120.02999877929688,120.19000244140625,120.19000244140625,120.0,12435.0
2023-12-07 20:55:00,120.19000244140625,120.08000183105469,120.25,120.06999969482422,15768.0
2023-12-07 20:56:00,120.08000183105469,120.0999984741211,120.12000274658203,120.08000183105469,23003.0
2023-12-07 20:57:00,120.0999984741211,120.0999984741211,120.11000061035156,120.06999969482422,16028.0
2023-12-07 20:58:00,120.08999633789062,120.0999984741211,120.12000274658203,120.08000183105469,18052.0
2023-12-07 20:59:00,120.0999984741211,120.0999984741211,120.16000366210938,120.05999755859375,31317.0
2023-12-08 14:30:00,119.93000030517578,120.06999969482422,120.06999969482422,119.62999725341797,568.0
2023-12-08 14:31:00,120.06999969482422,120.08999633789062,120.08999633789062,119.72000122070312,804.0
